TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
VNO;22,66;3,99;-10,32;0,75;0,26;51,36;-3,99;-22,96;10,11;-155,21;-95,81;1,21;2,37;;-0,26;;-7,30;-2,55;-0,66;0,35;0,62;0,11;-2,89;;;30,10;-2,20;;4.317.724.774,00
VTR;42,18;4,27;215,27;1,70;0,68;43,99;11,97;1,85;10,11;58,95;25,73;1,32;3,98;;-0,68;;0,79;0,31;2,10;0,40;0,59;0,17;2,91;;;24,77;0,20;;16.972.299.822,00
WELL;82,01;2,98;360,12;2,01;1,06;37,92;12,86;1,95;19,40;72,08;17,55;0,65;7,01;;-1,06;;0,56;0,29;2,08;0,53;0,46;0,15;6,12;-21,96;;40,88;0,23;;42.540.973.491,00
WHLR;3,33;;-0,22;-0,12;0,00;65,78;30,17;-15,42;0,06;14,54;14,43;;0,03;;0,00;;-56,02;-2,21;6,54;-0,04;0,88;0,14;5,54;;;-27,10;-15,18;;3.266.397,00
WHLRD;10,50;;-0,69;-0,39;0,02;65,78;30,17;-15,42;0,18;14,54;14,43;;0,11;;-0,02;;-56,02;-2,21;6,54;-0,04;0,88;0,14;5,54;;;-27,10;-15,18;;3.266.397,00
WHLRP;1,45;;-0,10;-0,05;0,00;65,78;30,17;-15,42;0,02;14,54;14,43;;0,01;;0,00;;-56,02;-2,21;6,54;-0,04;0,88;0,14;5,54;;;-27,10;-15,18;;3.266.397,00
WMC;9,44;15,36;-1,33;0,64;0,02;;;;0,53;19,11;18,56;21,55;;;-0,02;;-48,36;-1,88;4,86;0,04;0,96;0,00;;;;14,69;-7,11;;56.998.720,00
WPC;54,03;7,91;15,34;1,25;0,61;88,26;63,71;45,21;6,82;18,49;7,60;0,87;6,94;;-0,61;;8,16;3,95;5,73;0,48;0,52;0,09;11,76;16,66;;43,15;3,52;;11.558.410.974,00
WPG;0,83;;-0,07;0,05;0,01;58,45;-26,37;-55,13;0,26;-7,32;-7,18;2,30;0,04;;-0,01;;-66,82;-7,43;-9,19;0,11;0,89;0,13;-10,66;;;18,33;-12,25;;20.301.468,00
WRI;31,44;;45,88;2,49;1,03;64,97;32,00;19,72;13,55;40,47;12,20;1,07;9,05;;-1,03;;5,42;2,25;4,15;0,41;0,59;0,11;-3,29;3,64;;12,64;0,69;;4.017.554.112,00
WSR;9,62;4,99;12,21;1,12;0,42;68,82;50,73;27,35;4,51;15,35;8,76;1,49;3,34;;-0,42;;9,17;3,46;6,63;0,38;0,62;0,13;2,05;33,45;;8,59;0,79;;476.389.134,00
WY;30,64;5,39;31,89;2,21;1,28;22,68;13,16;8,80;14,53;25,17;3,84;0,40;2,81;17,77;-1,54;1,74;6,92;4,02;6,09;0,58;0,42;0,46;7,19;26,43;;13,88;0,96;;22.390.118.720,00
XAN;4,34;;-0,17;0,12;0,02;94,60;13,85;-353,64;2,07;153,69;149,39;4,16;0,60;;-0,02;;-71,03;-12,47;0,49;0,18;0,82;0,04;-6,24;-3,96;;36,28;-25,77;;38.012.324,00
XHR;11,77;3,40;23,52;0,91;0,42;60,88;13,92;5,14;4,43;16,23;7,53;0,79;1,21;-1,08;-0,49;0,27;3,87;1,79;5,05;0,46;0,54;0,35;1,08;-10,77;;12,93;0,50;;1.262.457.262,00
